y,group_id,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40
17.592238798101956,15,0.30777958574523023,0.0933028856776054,0.3815392712122473,0.4213427951012598,0.6025672710118979,0.26252797947177764,0.2118120006398986,0.8162801223943529,0.7877264923931848,0.8382077367836555,0.278917152744785,0.06898572079202764,0.5165566393002237,0.1922011026617923,0.05819607594619054,0.35993687061569796,0.6381652682592798,0.5104243512368347,0.6732217682263687,0.04381491674464781,0.22496822465474164,0.2691903743336914,0.0836379555474962,0.4489622587798745,0.29497344487166444,0.8220960136293456,0.63205748843333,0.45631362852899915,0.760754232363785,0.30418859345463256,0.3128141176780957,0.20897979211886733,0.03302092297352841,0.30068230344572994,0.567712853873019,0.20504578437780246,0.6716718146979382,0.3540611205367342,0.4339273843739119,0.6676626869646443
20.42051637110368,23,0.9615233523007014,0.9936670830047901,0.11560562417801908,0.9360636700143883,0.45381358303126945,0.4056623595643356,0.9799993761290222,0.0793364414942992,0.7303575690305897,0.3544346096856784,0.7577575573771548,0.7956719241523964,0.6984411183601756,0.882594227612882,0.814184119684773,0.6272237985241036,0.12516193663468628,0.5229750837178329,0.5430782704903874,0.7481466114000442,0.6565716882051491,0.7037042001497338,0.5856267437617958,0.4797987342306519,0.49949956364390985,0.9849881130807908,0.9858354873250111,0.9034257442770155,0.722892017691066,0.6171697973048963,0.8981554854671652,0.05877350326932677,0.4783576854897771,0.7760523773870646,0.632516237371321,0.27760866654538685,0.7788138108025698,0.5346844822391132,0.525218580396998,0.06858311835517743
10.172290020080599,12,0.21295367407034257,0.318642124381718,0.298380872542499,0.7743888024767168,0.8164311507920692,0.4039479111974832,0.2543584924747355,0.3595112047846481,0.9204623828151769,0.20540395662686323,0.06601920693015159,0.17356827950775464,0.18786301526380345,0.3833938134322716,0.05427337621603357,0.2662045805969377,0.8769433686980985,0.8961223250438961,0.10630059964373814,0.5371155340547557,0.540212635484415,0.07503615317315185,0.6248739279776918,0.16797522566005543,0.9333644112752514,0.12016537017617722,0.016614083306923242,0.8097996448838094,0.20021699481413172,0.7747663972258494,0.42128555797024175,0.37979840554889155,0.33535757075946415,0.31356172050782355,0.8259651020041375,0.7149570518333281,0.18624912509637503,0.3119289425846962,0.37302627218950923,0.5745336742839314
16.843856342368248,21,0.19848056125259225,0.44398041157299917,0.08454011880999081,0.9676431356660959,0.8142903437797324,0.7177542320927226,0.9556109787622253,0.013993160830393637,0.8842231009903194,0.05432788740159134,0.16130197860776663,0.7674642158942776,0.2930393691054412,0.6029564603664004,0.7321616329531676,0.0712560757878473,0.8203352447759702,0.21457809915233322,0.3097935442522379,0.1157615864827895,0.08778163240711793,0.08543986225236683,0.05812839420846106,0.5141924618176958,0.017067768789722985,0.5856247121306672,0.5533641325693651,0.738835492498322,0.8849181409636457,0.9850313464645447,0.7942802436510936,0.7657601172912192,0.841796770723971,0.5789159626451391,0.2568107081869641,0.03900192308505038,0.11204923966635216,0.203647903536563,0.6044831637805157,0.05874264497357518
19.84120614789542,7,0.5463839105116781,0.329313824979977,0.7287332785763282,0.09816683686091979,0.807114305698709,0.9128373814313832,0.2940910062372311,0.34623152629523124,0.7449023913268757,0.45387213418061534,0.9009344414886017,0.04949432002412184,0.48964807974705016,0.4594358647343108,0.4789443853286283,0.038497535356840085,0.45494723032655354,0.11282534153381446,0.4675207005239748,0.47151354188952554,0.8678778099996949,0.301408212507301,0.08860340929050396,0.2020957512217041,0.4639170924945639,0.4739958946510796,0.5082910377681393,0.5975864269711433,0.6964583711505195,0.4356843478998822,0.8254534290289585,0.3667888782581174,0.4932551076222691,0.003990459083402447,0.7197788836118348,0.2359697899516087,0.10955253785329086,0.6484236098329875,0.657021854118753,0.3769327499767417
8.128260433068238,29,0.2586877965303134,0.12186023424149234,0.15536726027942477,0.993181366007927,0.5212504303648449,0.2084350436162794,0.49663129497977593,0.08534457277625282,0.34819193729373515,0.21830767146906557,0.16258311997875546,0.38089441051960066,0.03359452955171565,0.11458700570584388,0.9286239012581543,0.10818657157701678,0.6138499235058033,0.16921548559323324,0.04095961133189211,0.12463928799888319,0.486487423891064,0.08025242775862852,0.07937657177929001,0.17532970631119416,0.7595487259763457,0.4215230702648539,0.7107294067176004,0.7389615974067232,0.05134570006649058,0.7509784123761024,0.5975272225225788,0.006192433375811529,0.02493075933130662,0.9970004949137325,0.3381683770579506,0.46650896991115287,0.06543344934002958,0.05554407956707912,0.3452308075490825,0.03998730950142514
17.882932886183298,37,0.3603396139030576,0.5505270005058189,0.052440513066218324,0.8106597059466374,0.8176998776183333,0.4321080264489362,0.20264163957733813,0.5763914729835827,0.4227948189996652,0.18093053316650792,0.007004607198605765,0.4692867437824046,0.4735353100837964,0.7672573085112829,0.7194323996001816,0.3411869183745267,0.7343021458532839,0.7012565140653324,0.6099310511379527,0.21029753713247717,0.38429994447937776,0.8492868824141563,0.08864756794329351,0.5481608777756857,0.629287913158612,0.5469089264098872,0.3141051640193264,0.43766000702355495,0.39933850063909715,0.15679593782028114,0.4125036190653034,0.12949801385320076,0.017421715699204945,0.7822073371720484,0.4074538385862607,0.4171130096730404,0.45297065135517445,0.4457285600292636,0.5937384541985866,0.5830450973254592
15.349504650295676,39,0.6903557774412559,0.4404834993046057,0.7199661475954983,0.8495328615509561,0.7830268811613035,0.30144660889579095,0.8949297135364545,0.3140242078658437,0.7934216927124101,0.9892565115888233,0.3646987136453748,0.3666293895795396,0.32042698359992977,0.8999294170005753,0.3078122653795964,0.6398039041873784,0.42373293233895987,0.5214980465459113,0.5839587915246012,0.5557562386093008,0.4305151456923739,0.8658323453477714,0.5080042020504068,0.04120725082248208,0.8569914673893985,0.858450608790313,0.49477211228222223,0.6109750960823077,0.8849708516274,0.23426871678341826,0.3039373435156225,0.2584809667212042,0.38387517411221594,0.6069644727888222,0.469471751877009,0.5435358340730847,0.5900314730388758,0.2044038893805226,0.10946030762240674,0.4282892361942184
14.756646613702678,25,0.06163466328997733,0.34641275506837094,0.7517421753205513,0.41483864890652483,0.9908644674234425,0.47849075603494023,0.37022018537755624,0.897923524160148,0.20490342427205008,0.042066131158702974,0.299297957462057,0.2888807040261788,0.5927415348791196,0.5214654305136494,0.07705293061308896,0.5441256504307865,0.7127337694319273,0.6457134706040487,0.1239435511194272,0.011253192356801205,0.810331486667265,0.8196172037204135,0.6424479112280603,0.666279577812562,0.9544885665690228,0.9881796141276697,0.9516110080350039,0.9751869617213537,0.3318838374448055,0.24505729551636568,0.7435558651485398,0.3505193048388313,0.2502502448301221,0.121076803068587,0.24502230918079776,0.4605667112508854,0.1871691124760373,0.038451659156610876,0.6653434362188558,0.8114226427402941
10.622026869602895,4,0.82774449726063,0.9928236038826413,0.7847826694209874,0.16226544931069758,0.1652759105848383,0.516516349987376,0.9849883835942876,0.4505761908169947,0.4406736602029195,0.3713413337673942,0.8428007130546556,0.689082843624469,0.353460920056715,0.6325574109055564,0.41973537213573714,0.6680890481615671,0.20138146017850042,0.16618261458236894,0.25225009383312197,0.9345675990776666,0.39598908659793,0.9244821174340488,0.7399268203261428,0.9080165578700645,0.07631438425197702,0.4908966005811545,0.23056406239567073,0.19059012657391983,0.7429702393634066,0.5760033455680181,0.8882662826323671,0.7611830113955819,0.9436446254203195,0.445719466266101,0.6967083257749936,0.31511737130494544,0.06595714466091833,0.3421516205848221,0.45659599144531365,0.696739956410291
16.45105047228136,17,0.4273747491070139,0.1050449220505388,0.939539165521248,0.48858478312466785,0.4465786200135234,0.2465234228760838,0.4079869491847962,0.7348893045868011,0.13622238935899467,0.9028332671713695,0.5965705604644266,0.38991435509778893,0.8832253096570815,0.6987809300370497,0.9141767488912099,0.8826918383444918,0.48256315109614173,0.011433877693434093,0.9037559691238809,0.03158719699861811,0.9073913618064914,0.5194549629826805,0.7407038608723236,0.8121455548515872,0.10220772603259749,0.7094121918648087,0.9624337166434085,0.447495612198234,0.7181913882162579,0.27050588591298114,0.260729703924893,0.6769119116842502,0.38522047163627854,0.03744111705232253,0.5889458967474809,0.5132709409942957,0.9808664783839831,0.5196362236025434,0.1864954788568968,0.5413452814194488
23.063466245640843,35,0.40015399112951033,0.17089769970438123,0.11303942846225877,0.6863770803401841,0.3623435304159037,0.7791540757703976,0.6124795352857408,0.28424858283928567,0.6514898548746517,0.6290834961157056,0.7156537372317059,0.4611763621501854,0.9369853131617704,0.3224549287423988,0.03699403015820893,0.09623157199172128,0.5268700081486852,0.7397254889615688,0.9879970343476261,0.512445729456614,0.37034022249509574,0.13370253966225,0.424806764248111,0.6111090488579838,0.17226310505211295,0.6287119343863042,0.5862704446553769,0.7648832555579091,0.9729909179492099,0.9939517710597238,0.8982156791964433,0.7950362977039627,0.9490734744720734,0.7805332539823735,0.5375268135457252,0.7536568840138966,0.9169501974273091,0.9119401646271411,0.8433529888681819,0.848498351364248
21.077915156079968,23,0.7467605426613187,0.9121423769261143,0.6215325223442896,0.9638827773954318,0.3226512406609099,0.6285250681365285,0.9658805522705765,0.17395163640609745,0.776801394598241,0.2524434871816634,0.48849695100857227,0.5747074208471499,0.7971712093238248,0.15837411140727353,0.2612590037528788,0.22823768553641058,0.7178002414190824,0.8856049077157525,0.5299175933696179,0.7387031608499413,0.13485698444826286,0.14386525870688727,0.3992701076582878,0.7834061799007945,0.7400700036444836,0.2509565771197239,0.031441625598131046,0.22127234113743582,0.9019471751855435,0.32526553007484116,0.19024391286754574,0.08902240237952379,0.8257421169439294,0.9057218709923582,0.288896369361517,0.2868547057575971,0.6987141909834916,0.4929140867099806,0.5350339463296563,0.6745923538566941
10.493486783934948,10,0.11157602300117464,0.23932873787511735,0.7950226238637802,0.3889940540541555,0.03558431986424517,0.13617591086435044,0.5698628299349693,0.34138905146593446,0.3071821883014094,0.80193845986124,0.7199488642902391,0.8340258736583732,0.6753946576929932,0.20522561217148527,0.41174934713580574,0.42740040570211524,0.3349913484960666,0.8928742589899685,0.8666595396056529,0.9309926550517837,0.5403969567548661,0.1080784012502969,0.6474341437959477,0.6436423681629743,0.3232805337007579,0.17725576395339562,0.07983941378505578,0.11855683741611814,0.6371517518370566,0.8275918718930168,0.6024184920660579,0.940705569580348,0.46710263971951455,0.6835749856336948,0.895746221363641,0.6717965751938483,0.9071241445821518,0.969632883721437,0.4562514110761923,0.4953730914034138
17.962583749297806,16,0.9612002752504317,0.33190268361973013,0.3098456992654048,0.5215000549794295,0.8812354248005636,0.2732270436792091,0.9659735306168379,0.336290523356376,0.3430120358719414,0.8387516925724197,0.5089959510267276,0.6305440617720515,0.776737871429879,0.9068428189349871,0.8438604613484898,0.8183707885187747,0.6446707192622193,0.13241942564059236,0.0700658879182679,0.7341998160560719,0.20615916669395112,0.9757654059092172,0.2564694796606868,0.17410154935548802,0.38545505693390847,0.4929379821351273,0.9478077086109785,0.010261909565492356,0.37556893706406835,0.07899189293045863,0.4412782042456732,0.08302650359870632,0.4044991435343015,0.6882863035994486,0.30230424791154953,0.16529735182093183,0.626033587832003,0.0010002816466326277,0.4235050674509094,0.6116733642501279
7.881753868755067,29,0.22179578923217852,0.7195380129716823,0.16516137302190229,0.8842828003372184,0.3472365188541577,0.23926067238202325,0.8462459923386223,0.1059838910543879,0.35054466526750117,0.6471838752647386,0.041774187385857996,0.0485767045951042,0.08824065228203423,0.8027822283078443,0.12111621331041814,0.5034924121992314,0.016696054203819723,0.8762587854973398,0.0060031392776111634,0.5145135596198778,0.9689721944057023,0.38411236056831605,0.4304527943471662,0.6382696481115376,0.10956762894944541,0.33405274265928653,0.7368422244962167,0.8356973504140897,0.06590077668705456,0.3726223582536527,0.14688247307093968,0.028501252576666258,0.32275464716129626,0.45478782494767206,0.5402065108717831,0.24073644847492912,0.06492985467437347,0.002491208656033349,0.5652475476827264,0.7247542593918653
12.09991662829177,33,0.5758103186389245,0.009918430714756149,0.7337127755187562,0.3353412875336964,0.5660140570638578,0.02156205846502919,0.0275262670494666,0.26174540390901474,0.9155176026155397,0.7255791531533904,0.982018557598637,0.14504974441360113,0.1771355932081993,0.5568207293943895,0.15417697300929928,0.08977566365289495,0.8570990668650464,0.7897931319876644,0.7632944988095391,0.28487942561098195,0.851115500241859,0.6962322425017065,0.5898578243772977,0.21907079361021356,0.9748572294350902,0.47909748106519573,0.5815091826035771,0.9989995737551572,0.4467725055658055,0.016538371599986196,0.008006372845683484,0.22361375904821137,0.11858139593845667,0.1982732800098515,0.8347147210360583,0.8578908540766714,0.6443529064012177,0.8656884411011405,0.3772984649857993,0.024282371256775296
12.311998866544357,12,0.028580726449577327,0.15658594378835738,0.726643633679815,0.18824905829906702,0.638927849811547,0.7426310613126696,0.4081949273630572,0.9933118569529396,0.1397242981176322,0.06170754892227031,0.06396150077596427,0.8641293825280358,0.2201064364840343,0.6511641330087194,0.5813468921819206,0.9320834015421725,0.20825581211063912,0.35978747331084726,0.1206215398385689,0.3553839780839445,0.3096273318292884,0.7863654639440256,0.6096035635107031,0.3288334452958554,0.20910623318370142,0.5976685668023527,0.8932706593658511,0.015250273342028485,0.21251567603179808,0.13037095686022113,0.21099401598429732,0.5565451732205933,0.35038946858804737,0.1810509737781928,0.6198601042663938,0.643406460589031,0.13684280780072872,0.09433550791964347,0.667687868580236,0.9869901807210483
16.530820553233017,31,0.08682544523644642,0.758560443942808,0.9840035214149355,0.06478560272289079,0.5275849367860496,0.5693702017760819,0.31051459549105886,0.7719212120272964,0.47739847009990655,0.14827685801233403,0.9500964391863652,0.26099025956549243,0.8488371381073778,0.17825898380310218,0.12057123914992247,0.8783025428690142,0.0957143389399028,0.41764585159624146,0.778905173653523,0.2108723197557933,0.7507907506269039,0.8119004464980331,0.9959965421130562,0.2992366727660181,0.9629201030563133,0.5605916088642663,0.44178116549624075,0.8165290406488733,0.5754689141586037,0.1595465499002877,0.0971141278014993,0.437442189143647,0.249544993061421,0.1199011397560976,0.14327743407189722,0.7651960980580522,0.5205124348130803,0.8471258640399008,0.12185807077091658,0.7450969896549452
13.983053051721223,24,0.2743420841630596,0.6824895615919347,0.4394587946342172,0.029153206973059752,0.5175531299454217,0.8357778301741478,0.8119049999827862,0.3217102702690029,0.07101832187685542,0.519831433996431,0.9596235216097163,0.9231404786697119,0.6857162107801885,0.5243731411818885,0.5524898322675906,0.875208251639273,0.0,0.26846760569368705,0.25625581131740893,0.25431197116584753,0.7473966100089875,0.32432732664917985,0.990996025095195,0.824415219268658,0.8244091660084443,0.9897440211498116,0.8658125796467562,0.5108717762148841,0.21206359424334753,0.42688167423886325,0.4499781775494722,0.4764565228326483,0.31667740832744,0.3108526022272828,0.0745157203838351,0.406867612782302,0.4468153691928202,0.40077782683868296,0.3071311292900649,0.7567361364860056
